2DAE00EB0F9995111A4E4BF713BDACB9,40811264DA067FF70639E1910E4E10FD,2013-01-01 00:32:00,2013-01-01 00:50:00,1080,6.98,139.721874,35.726499,139.773683,35.67135,CRD,23,0.5,0.5,3,0,27
2E8F02FAEDF24344D4DF461081F69719,0E2BE9D35FDB25105689D95B9E1C6A59,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.79,139.69682482594393,35.649450414224006,139.332606,35.761023,CSH,8,0.5,0.5,0,0,9
2E4D263673E21CA98F433E274FA9277B,B4ECAF53FB494A8B08F2298306664E3E,2013-01-01 00:45:00,2013-01-01 00:50:00,300,1.65,139.657383,35.781251,139.505216,35.645936,CSH,6.5,0.5,0.5,0,0,7.5
3031B290B0BA2C134C01518B103A6ADB,015B18400858D89EEE83D370949CDEDA,2013-01-01 00:27:00,2013-01-01 00:50:00,1380,7.19,139.799818,35.736066,139.4167265801869,35.57036083321136,CSH,24.5,0.5,0.5,0,0,25.5
2E1AF4AEC025F19B231A0B90CB0DC1E2,02C2EC6361CCBE0C1167AD2EB36C2F6A,2013-01-01 00:39:00,2013-01-01 00:50:00,660,3.43,139.470209,35.666037,139.710435,35.761449,CRD,12.5,0.5,0.5,3.9,0,17.4
32EDFD4F796FB7716AAA4B22F441F3CF,B26EC12D0843AD0C1C392082BB8DD550,2013-01-01 00:33:00,2013-01-01 00:50:00,1020,3.44,139.714082,35.746335,139.67797,35.634713,CSH,15,0.5,0.5,0,0,16
303F3C66E7FD96F8370C1D7C76F5585C,05057A30858972D604713EDE5E9107BC,2013-01-01 00:45:00,2013-01-01 00:50:00,300,0.91,139.882782,35.728124,139.551412,35.744116,CSH,5.5,0.5,0.5,0,0,6.5
2FCB26B1A3EE7E5B8B457D74A5CEAEB8,F65F32969737B63FACE1EDA6F3561C08,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,3.2,139.293916,35.731025,139.698941,35.627436,CRD,15.5,0.5,0.5,4,0,20.5
3246AA03B718062309B61CEFEDA6C60A,1A7462AB04AD399BCC71660ED8FA834F,2013-01-01 00:39:00,2013-01-01 00:50:00,660,1.84,139.706972,35.549308,139.40052,35.680311,CRD,10,0.5,0.5,3.15,0,14.15
2B8D072FF7AEEB2D723FB58BFC96D358,CFC043F3E41A505744D0FF5E63D007DD,2013-01-01 00:45:00,2013-01-01 00:50:00,300,1.09,139.695613,35.649801,139.813291,35.657591,CSH,5.5,0.5,0.5,0,0,6.5
3854F977F46134B0D0A5F86E4FE6A02A,18F46F8C7CC46DBE74EBBBED5B23959C,2013-01-01 00:37:00,2013-01-01 00:50:00,780,2.22,139.629223,35.663236,139.747822,35.711011,CSH,11.5,0.5,0.5,0,0,12.5
38F276D71C85FAA735674DB3332755E2,BEFA1BE2BC560D3F9A3DBFB3DAE93F2C,2013-01-01 00:46:00,2013-01-01 00:50:00,240,0.75,139.777816,35.787976,139.691805,35.571277,CSH,5,0.5,0.5,0,0,6
386D507DA2BCAE3134BF3256F616545E,1D6939890F75F1EA045D2CCED93B32A1,2013-01-01 00:48:00,2013-01-01 00:50:00,120,0.63,139.681938,35.741423,139.257637,34.378016,CSH,4,0.5,0.5,0,0,5
397FA09C1274E4EA4FC8B54C65223F84,4EC95667857975352A4A162928BF1B03,2013-01-01 00:39:00,2013-01-01 00:50:00,660,3.79,139.749294,35.73162,139.633359,35.739616,CSH,13.5,0.5,0.5,0,0,14.5
39DCA063C300E6C63F95C63ACF456B8D,36B442B5D0505E1341062E9EB475FACB,2013-01-01 00:14:00,2013-01-01 00:50:00,2160,10.39,139.890141,35.695232,139.70919,35.711005,CSH,34.5,0.5,0.5,0,0,35.5
35A2BDABB3011645C2F7612ABA558C76,843AC0CC0AFF4C2B2F191C1C1C1C4C42,2013-01-01 00:40:00,2013-01-01 00:50:00,600,2.43,139.717385,35.589719,139.802615,33.130713,CRD,10,0.5,0.5,2.1,0,13.1
36257F4B2E52DABB064161F91B05A74C,7B8E3717E3EDD3EE402230CA4A99DA4E,2013-01-01 00:26:00,2013-01-01 00:50:00,1440,2.68,139.798374,35.718651,139.70273,35.644082,CSH,14,0.5,0.5,0,0,15
33C2D73B7EFB18784292FC2666058F90,A46DBA08157DD2A015229526019E5BAB,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.25,139.708507,35.780686,139.737798,35.629187,CSH,6.5,0.5,0.5,0,0,7.5
399DB6E048D813564DA0358503474A2C,9911D66A4A796752DAA9929262692322,2013-01-01 00:46:00,2013-01-01 00:50:00,240,0.48,139.839835,35.670618,139.737076,35.640186,CRD,4.5,0.5,0.5,2,0,7.5
3BD72F33F73EC8CE767AB53FE122A0EF,577D857B887A67FA707ACBEDC17E1CF4,2013-01-01 00:39:00,2013-01-01 00:50:00,660,1.82,139.329272,35.781992,139.581755,35.645181,CSH,9,0.5,0.5,0,0,10
3AF35363DDAF910FA5C60E826016EE92,8CD6B0D1C404D01771DB54E9FB5A3498,2013-01-01 00:26:00,2013-01-01 00:50:00,1440,5.34,139.732438,35.62576,139.462735,35.728891,CRD,20,0.5,0.5,5.12,0,26.12
3B13902D39BFDCA64A533DEE6A0A1077,B8C949805310F450CC4BAE966F5026AA,2013-01-01 00:33:00,2013-01-01 00:50:00,1020,3.56,139.669829,35.66214,139.7389389419813,35.67915573353737,CSH,14.5,0.5,0.5,0,0,15.5
3F390CB15E5448BDD56F97A21C564327,86967872146BB0091B13AB234783E077,2013-01-01 00:27:00,2013-01-01 00:50:00,1380,3.36,139.581948,35.697592,139.42460188396262,35.66696381089976,CSH,16.5,0.5,0.5,0,0,17.5
3DB0A477DC35C096DA097D2DD51ED8D1,FDCFE129C7BDA41E980FABB045153EBD,2013-01-01 00:34:00,2013-01-01 00:50:00,960,3.5,139.653135,35.740839,139.437549,35.548411,CSH,14.5,0.5,0.5,0,0,15.5
40DA10E6144ADBCBA2BF1AD61D0936EE,91B0FAD4828CA4EBCB7AAE26926A7C22,2013-01-01 00:35:00,2013-01-01 00:50:00,900,3.22,139.734875,35.75504,139.467185,35.569687,CRD,13,0.5,0.5,4.05,0,18.05
4197B89CFD672627E6FD0760515462F2,AB0516C29DE3B56FA25B5AB8E6DA101C,2013-01-01 00:10:00,2013-01-01 00:50:00,2400,8.5,139.800756,35.703006,139.46429,35.736168,CSH,31,0.5,0.5,0,0,32
41C9DE08D0989127DA00DE5B36AAD45E,CB3840686FE67552917D997ECCE247DA,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.9,139.815478,35.727562,139.80765,35.745704,CRD,8,0.5,0.5,2.12,0,11.12
4534437D4962BC4A0CEEAB842028F005,015FC1F2BAF7CB369083E0EE81201D5B,2013-01-01 00:39:00,2013-01-01 00:50:00,660,2.81,139.69982828626166,35.648367628158745,139.581616,35.664373,CSH,11.5,0.5,0.5,0,0,12.5
49F90D09F4B18C950DB34C9837FD5F6E,A791CAA4FE272C1F72E370F6BC299F89,2013-01-01 00:27:00,2013-01-01 00:50:00,1380,5.89,139.4811,35.61599,139.728308,35.624544,CRD,21,0.5,0.5,6.45,0,28.45
4AC606EB5CB7CFAE5A51E18C04483E00,379099329932F1F8D72CB0F2DAC17525,2013-01-01 00:28:00,2013-01-01 00:50:00,1320,5.64,139.635723,35.641683,139.89781,35.692853,CSH,20.5,0.5,0.5,0,0,21.5
4EE050B64A2458E041DD486FF13FED20,DE3F2E937498BDCCB08E8121F1438852,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.8,139.851784,35.757647,139.709549,35.689041,CSH,8,0.5,0.5,0,0,9
4CF7FB6BEEC37FF78366D9E8C1BBC935,DD9FB13799E040E939F8CA2E7B0A6CC8,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.47,139.762069,35.76895,139.516345,35.644681,CSH,7.5,0.5,0.5,0,0,8.5
4FF32D756931CC3BA0CDB4390152B54E,A038B63F46E005BE94EA71C940312DAA,2013-01-01 00:21:00,2013-01-01 00:50:00,1740,19.86,139.468462,35.565771,139.560841,35.650041,CSH,54,0.5,0.5,0,0,55
513D81919BFEBD122139B72F0A2E3845,9A5D14E622C9BAEAC2211F0404833385,2013-01-01 00:26:00,2013-01-01 00:50:00,1440,4.98,139.411603,35.649593,139.441366,35.683912,CSH,19.5,0.5,0.5,0,0,20.5
4BEBC6BDE13F04FF079878114158D223,CED73E73F85F4BDADEB65D3D7F7CCB60,2013-01-01 00:24:00,2013-01-01 00:50:00,1560,3.56,139.683855,35.734163,139.525925,35.706201,CSH,18.5,0.5,0.5,0,0,19.5
4490EC0C71737BE1B3390C6F524771EA,1C06D6BD64C828A40BDA6B9A40B75172,2013-01-01 00:39:00,2013-01-01 00:50:00,660,3.63,139.576783,35.659457,139.515593,35.638395,CRD,12.5,0.5,0.5,3.25,0,16.75
4A9DED62DD8EA1E1988C55F7141DC1F7,F4B5F923554A0BB822F26FCB25923D67,2013-01-01 00:37:00,2013-01-01 00:50:00,780,2.35,139.55667,35.756668,139.620239,35.702243,CSH,11.5,0.5,0.5,0,0,12.5
47FA110395C9F5F87967450AF59DEE96,F54031A5FA620A0E08B3E46C63F124DD,2013-01-01 00:29:00,2013-01-01 00:50:00,1260,5.2,139.728795,35.736091,139.806565,35.768923,CRD,19,0.5,0.5,3.9,0,23.9
4CBED68ACF35ED2C41579BD7A0B28F9C,CF0C67692D047AD6A98C5F0192DACE0E,2013-01-01 00:18:00,2013-01-01 00:50:00,1920,3.84,139.382226,34.784198,139.782018,35.715647,CSH,21.5,0.5,0.5,0,0,22.5
552CCF061B871F7179CC0357086CB42C,D85749E8852FCC66A990E40605607B2F,2013-01-01 00:39:00,2013-01-01 00:50:00,660,2.12,139.744878,35.697068,139.739349,35.760339,CRD,9.5,0.5,0.5,2,0,12.5
5144CB0982C5925EA474EE1FB26E6E8F,11DDF1FD5B2C815FA0F4B8083BFCFA4E,2013-01-01 00:49:00,2013-01-01 00:50:00,60,0,139.67527,35.769225,139.679716,35.744117,CRD,17,0,0.5,0,0,17.5
559C4BBB463335332BE49A058D8F8E07,31DFEE1950AC1978C3B8F1219507C685,2013-01-01 00:41:00,2013-01-01 00:50:00,540,1.85,139.354964,35.786492,139.527477,35.775137,CRD,8.5,0.5,0.5,1.5,0,11
53AABC79B2B852704E11A7408D76FE80,C0A12E5B00B7CAD0D68A9BC139C666BD,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.07,139.61411,35.751059,139.831926,35.712986,CSH,6,0.5,0.5,0,0,7
541F30BF9781EC064CFFBEB137C54DCA,E59A0D484D5FDF8C8EA235A9E71528BC,2013-01-01 00:33:00,2013-01-01 00:50:00,1020,1.56,139.524339,35.757389,139.680715,35.782397,CRD,11.5,0.5,0.5,4.4,0,16.9
5744D4405E3FE04A35AC7B00362CD033,8F854F5A1EBBF51092B22267928A4745,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.17,139.724713,35.707428,139.85342817405606,35.741270125372814,CSH,6,0.5,0.5,0,0,7
55D311AD2752BC278BEF7386B25B28A9,FD84A4F6F6BF4158BC5F2312478BA191,2013-01-01 00:45:00,2013-01-01 00:50:00,300,2.04,139.67598,35.679783,139.797846,35.718984,CSH,8,0.5,0.5,0,0,9
5749FF186BDCDE110BF772A45A41BD69,B381B4149503A7448963CF9AA2B66202,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.25,139.661722,35.605965,139.565093,35.750433,CSH,7,0.5,0.5,0,0,8
598786175D56D1C1D005861180CDB59F,CDB19B2DF99829CF53EB1EE10BADA3FB,2013-01-01 00:33:00,2013-01-01 00:50:00,1020,3.51,139.789017,35.707302,139.492958,35.647846,CSH,14.5,0.5,0.5,0,0,15.5
61CE8D15BA23030B9F3391CA4AA71BC0,723D1DDB41A19D802F01656A84CD0D9D,2013-01-01 00:33:00,2013-01-01 00:50:00,1020,7.4,139.813785,33.066712,139.705151,35.66751,CRD,23,0.5,0.5,4.7,4.8,33.5
613424EA2B08FFCED3711B95B155B200,68F51656C95807E419337E1E1277C975,2013-01-01 00:39:00,2013-01-01 00:50:00,660,1.94,139.331552,35.729526,139.663977,35.635371,CSH,9,0.5,0.5,0,0,10
6133F218393DE520E73324B1822E0E25,93FEB96495E8C05E802A10034BE59F30,2013-01-01 00:39:00,2013-01-01 00:50:00,660,4.41,139.4785586962243,35.67664311120131,139.799481,35.69051,CRD,14,0.5,0.5,2,0,17
5C25B50DEDB9DC0BF9D3DDC6124D92DC,F82A828842D54647899827435ACBAE30,2013-01-01 00:42:00,2013-01-01 00:50:00,480,2.23,139.465457,35.712337,139.439374,35.759581,CSH,8.5,0.5,0.5,0,0,9.5
61FCEBC5BFD12BEF753C1656F641C2D2,02C34EC33811A9B64D263A65B1EB77EC,2013-01-01 00:38:00,2013-01-01 00:50:00,720,5.46,139.49274,35.676118,139.637385,35.768141,CSH,17,0.5,0.5,0,0,18
61F95A60C23F8A914394C0A9B1302210,617631D5F5F6982C600465222CF68228,2013-01-01 00:32:00,2013-01-01 00:50:00,1080,4.91,139.74027,35.736828,139.331812,35.7208,CSH,17,0.5,0.5,0,0,18
62099C3783738399C97EE0D4E35A3F0A,D2923683CFECDB4AECB0D995716F35FF,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.76,139.370771,35.715501,139.436961,35.680812,CSH,7,0.5,0.5,0,0,8
672AEB89223BF87777441FFD4D794F60,99DA5005DBD7CE35460304C294995897,2013-01-01 00:38:00,2013-01-01 00:50:00,720,1.63,139.56267,35.742836,139.428575,35.694145,CRD,9.5,0.5,0.5,2,0,12.5
640EB807186D1B00F6536140111E00C7,64CE8718112FA27E1088CBFFA7874F68,2013-01-01 00:20:00,2013-01-01 00:50:00,1800,6.99,142.191831,27.096555,139.736271,35.61155,CRD,25.5,0.5,0.5,2,0,28.5
67651B7D17DF408749E8475B12A22EB8,3E908B074123D1F0A4DC4FB37DE5FD30,2013-01-01 00:46:00,2013-01-01 00:50:00,240,1.05,139.810361,35.745549,139.464319,35.707449,CSH,6,0.5,0.5,0,0,7
67B44A9A749E0712A0828BEC6D2A18C8,EE98BDCE98D298EF924C98474F397B04,2013-01-01 00:33:00,2013-01-01 00:50:00,1020,2.51,139.379966,35.665396,139.610258,35.692684,CSH,12,0.5,0.5,0,0,13
684517F15003DF58C998F959C8E79DCA,8A686FA93AF3F4D0DDCB444BD8901B4B,2013-01-01 00:37:00,2013-01-01 00:50:00,780,1.88,139.471073,35.586131,139.7233,35.629614,CSH,11,0.5,0.5,0,0,12
6210101AB5620CDF4DAD534F3652A75D,2C7D2EFF7686CFED6B777F0EA22EED43,2013-01-01 00:41:00,2013-01-01 00:50:00,540,1.5,139.607111,35.746448,139.528966,35.786564,CSH,7.5,0.5,0.5,0,0,8.5
6337221680B06AFC43658D3DF883D2C6,D3F0F3BA89898C296A87AF6758285F05,2013-01-01 00:36:00,2013-01-01 00:50:00,840,3.43,139.722465,35.654295,139.731551,35.575749,CRD,13,0.5,0.5,2.7,0,16.7
643CD637EB15F8F96ACA9CD48F1FAC8C,7BD1FE00C488CF864DC5CBD85454C5CA,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.54,139.749567,35.70038,139.68627,35.755116,CRD,7,0.5,0.5,1,0,9
69D73BA00CDCA9A663285637F90E44C5,A58B17FA7DCB6116EB33BB8E50897FD2,2013-01-01 00:48:00,2013-01-01 00:50:00,120,0.45,139.334303,35.69385,139.879717,35.653895,CSH,3.5,0.5,0.5,0,0,4.5
6AE2F34DE4DE8019C6906C61179B4865,ABCBA32F133177EEB5F4407B40FA3740,2013-01-01 00:42:00,2013-01-01 00:50:00,480,2.22,139.370253,35.687621,139.603445,35.725034,CSH,9,0.5,0.5,0,0,10
6B129E331EDE126B4E9AE336E45F0643,79D0A7B682ABC516B837B997968767C8,2013-01-01 00:27:00,2013-01-01 00:50:00,1380,5.4,139.485344,35.728919,139.838926,35.704764,CSH,19.5,0.5,0.5,0,0,20.5
69AAA9E6753311E71926AA25F92E4820,BF1CBF906E9B571758591912A489FF5C,2013-01-01 00:22:00,2013-01-01 00:50:00,1680,4,139.752824,35.660989,139.54695,35.718311,CRD,20,0.5,0.5,4.1,0,25.1
6BA29E9A69B10F218C1509BEDD7410C2,ED368552102F12EA252C63782F12CD4C,2013-01-01 00:37:00,2013-01-01 00:50:00,780,2.97,139.419379,35.695838,139.382309,35.655981,CRD,11.5,0.5,0.5,1,0,13.5
6928548F336AFB109242037B6CD89727,5455BAEB354421B60CFD3F189569DE33,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.54,139.828434,35.679872,139.520516,35.636458,CSH,7,0.5,0.5,0,0,8
69402931A4C1070E7807C0464FD58C9B,FE5CD976C20D8EC8CEB328CA62B08A32,2013-01-01 00:47:00,2013-01-01 00:50:00,180,1.15,139.739349,35.760339,139.67797,35.634713,CRD,5,0.5,0.5,1.1,0,7.1
6D49B29F6D1718B6BEC71F1B9EDD7FF9,E1F20039FC1216219AA96A512FA00BC3,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.98,139.780293,35.697069,139.494904,35.627127,CRD,7.5,0.5,0.5,1,0,9.5
6D9C2E4EAC8F6A5C7D3102177BC42C03,78D8677DBEA632093CE1DDC7A0894D81,2013-01-01 00:34:00,2013-01-01 00:50:00,960,1.89,139.492987,35.627655,139.216322,34.327299,CSH,11,0.5,0.5,0,0,12
6EBB9904088288D767E6DE96EE798D98,65D12C293F40DC46B0FC4BE18AA2CADB,2013-01-01 00:21:00,2013-01-01 00:50:00,1740,10.47,139.596998,35.67642,139.672006,35.679416,CRD,34,0.5,0.5,8.62,0,43.62
6EE8AD850CF630A126CAAA910724A621,D4A09EE77B0510B363EE78F86A3609F6,2013-01-01 00:47:00,2013-01-01 00:50:00,180,0.47,139.337857,35.707862,139.744961,35.727454,CSH,4,0.5,0.5,0,0,5
6CE20A8D4E3097006E4C4BD9D7A01BC4,5AB780C26F271BCC936001F179505F57,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,8.42,139.574646,35.629906,139.788565,35.79542,CRD,26,0.5,0.5,6.62,0,33.62
6C80CB291DA4A1F2F927503DE152339D,C1D3ADA19A2DAF0FC01023289DC06298,2013-01-01 00:41:00,2013-01-01 00:50:00,540,2.36,139.572586,35.74417,139.516345,35.644681,CSH,10.5,0.5,0.5,0,0,11.5
7016853653D25E38DAE4AA242EDC795E,FF8C7EFBC62A05658546DD375F67CACB,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.2,139.703163,35.616021,139.67207523207475,35.70363980381646,CSH,6,0.5,0.5,0,0,7
73120D33FF179115E5E2E6C3177EAB77,5E315B5A403CD78E9033EE72D2722C04,2013-01-01 00:39:00,2013-01-01 00:50:00,660,1.52,139.476431,35.657816,139.595778,35.741171,CRD,9,0.5,0.5,2,0,12
72DD4CDB6741B7E93D4E22B6B8024263,AD8EBC5810405F9E07B7BEF3C6F4059C,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,2.12,139.380485,35.647115,139.544452,35.692286,CSH,13,0.5,0.5,0,0,14
73A0C178888FDAB55F59FE1A1E640373,64756166395A8662546F2E9113C77578,2013-01-01 00:33:00,2013-01-01 00:50:00,1020,5.67,142.196832,27.098666,139.807297,35.802883,CRD,19,0.5,0.5,3.9,0,23.9
6F74F7DF8A618A2002C7AFE6D5726893,61869D71DE29FE7CE96FE3829B7C19AA,2013-01-01 00:41:00,2013-01-01 00:50:00,540,0.89,139.241034,35.751439,139.675583,35.596967,CSH,7,0.5,0.5,0,0,8
7831BDCAC8FC7AECBB8AF548090C2042,660E40B91AB5F0AEFF2A7CEE37E2D2CC,2013-01-01 00:35:00,2013-01-01 00:50:00,900,2.2,139.682942,35.615076,139.711025,35.715963,CRD,11.5,0.5,0.5,2.4,0,14.9
7461F7106D33D3A5775F4245724606FD,BACEA353BB4106A005BB7836BDCAC0C3,2013-01-01 00:37:00,2013-01-01 00:50:00,780,4.83,139.745993,35.61555,139.79778834811214,35.658463,CRD,16.5,0.5,0.5,2,0,19.5
7605CEF44F3D72835498D97AA47CCF11,AE2D814BE6054A0D74F03234B01F2299,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,2.72,139.873895,35.70321,139.732184,35.731148,CRD,14,0.5,0.5,2.9,0,17.9
73B1CEE5DD2EBFDF25DFE0F80651D1B7,498863C0689004AB9E27ACCA8D82ECB6,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,5.19,139.528944,35.715003,139.419379,35.695838,CRD,18.5,0.5,0.5,5.7,0,25.2
75148F5ED6DECC2B4B4FAE2F61951EBB,445E12D130A5E2F2E765673CEAF78BD6,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.02,139.403129,35.723307,139.217951,35.728693,CRD,6,0.5,0.5,1.3,0,8.3
73F7333AB5B05308D5019662486C77C6,F1881D3367195B627359B559AACAFE49,2013-01-01 00:29:00,2013-01-01 00:50:00,1260,5.6,139.72898279801925,35.693919265087345,139.042577,35.842078,CSH,19,0.5,0.5,0,0,20
756B122A596AC264676498AC73A71587,B89DB1AF0CB5EB0B88ADB80734CB1579,2013-01-01 00:39:00,2013-01-01 00:50:00,660,1.92,139.7008684641495,35.70854984776004,139.520925,35.706395,CRD,9.5,0.5,0.5,1,0,11.5
80AC2E141CB5B9D8B8DAC48988B2A3BC,19CA81FFA64B3844AF53883E1510B19A,2013-01-01 00:38:00,2013-01-01 00:50:00,720,3.26,139.79218,35.737344,139.631358,35.759419,CRD,12.5,0.5,0.5,2.6,0,16.1
810905D65B788A8EAA8E15FBE4BB92E1,4DAAB407406B1744FA866E92D612EE29,2013-01-01 00:42:00,2013-01-01 00:50:00,480,1.71,139.806958,35.701458,139.726718,35.70541,CRD,8,0.5,0.5,1.5,0,10.5
800B1C22FEEF8E080C66AA86ED1ED36C,92DAB97C0E3EA722A261E035F96B1A03,2013-01-01 00:39:00,2013-01-01 00:50:00,660,1.74,139.680997,35.65471,139.724089,35.558877,CRD,9,0.5,0.5,2.38,0,12.38
7B39B375AB1DD2665859F4893805F0ED,C9AE88CAA22ABA984AFBD9847C5F9695,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.72,139.766361,35.748692,139.73548143514014,35.65994992566128,CSH,7,0.5,0.5,0,0,8
78517F620884284B3DF1D0D7A5D30E71,FD94033ACCF8D68CE423805E0BD514E0,2013-01-01 00:40:00,2013-01-01 00:50:00,600,4.19,142.192165,27.096888,139.644025,35.731229,CRD,14,0.5,0.5,2,0,17
8120E470BC2093786C0A82448819D9B3,C46E7EFF1E4D02B23B3984BCF1479E76,2013-01-01 00:43:00,2013-01-01 00:50:00,420,1.37,139.750157,35.676043,139.847971,35.738452,CSH,7,0.5,0.5,0,0,8
7FE2FE70D7E923CE9B867F620B39129A,E7E5CDAA8547E1F68C1ECFB624F24B7A,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,2.27,139.529731,35.687619,139.722827,35.646712,CRD,13.5,0.5,0.5,2.8,0,17.3
7C85CB4609C72ADD64D1B852B177B29B,FC6F9F144A4D0F690B4229994FD5844A,2013-01-01 00:41:00,2013-01-01 00:50:00,540,2.41,139.745993,35.61555,139.313999,35.678588,CSH,10,0.5,0.5,0,0,11
82FA644FF62F831172C556220114C351,7FB6CFA771F1563483B1980026D40802,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,5.65,139.739265,35.76706,139.467348,35.662149,CRD,20,0.5,0.5,5.12,0,26.12
82AE19CA93E2A7CB40531D414B56C389,A000B099582B8035B59B485D248BCEAF,2013-01-01 00:32:00,2013-01-01 00:50:00,1080,3.48,139.478184,35.698655,139.703231,35.733719,CSH,14.5,0.5,0.5,0,0,15.5
83D19F7D4A52B852528AB03FF71BFDC9,6F5940CCC8DC55DA5F2A6978EF02ADFD,2013-01-01 00:41:00,2013-01-01 00:50:00,540,2.76,139.654297,35.647856,139.711439,35.659766,CRD,10,0.5,0.5,2.62,0,13.62
84CFDDDA4E845E8F220B6B363E2912B8,1B1E5E9C261486674FFFA86287E8E37B,2013-01-01 00:42:00,2013-01-01 00:50:00,480,0.86,139.677775,35.645572,139.707517,35.671987,CSH,7,0.5,0.5,0,0,8
8AE2EBA7A53C1402F9AB0FE38491F4EB,592B606A15C9F399EF72482E282120A8,2013-01-01 00:37:00,2013-01-01 00:50:00,780,2.69,139.573781,35.728949,139.400352,35.697504,CSH,12.5,0.5,0.5,0,0,13.5
8C72AE2836C0D0FC04EE773E50FF5482,8ED6D320ECCE6B850BCEE4E5C7DA2290,2013-01-01 00:34:00,2013-01-01 00:50:00,960,1.62,139.440377,35.694672,139.499844,35.690646,CSH,11,0.5,0.5,0,0,12
8C2224F05A146222EECBD015CC731851,D8DF7F68E6B9C3FE2CEFFFFD8C1B4012,2013-01-01 00:35:00,2013-01-01 00:50:00,900,2.42,139.748253,35.720574,139.339722,35.774095,CRD,11.5,0.5,0.5,2,0,14.5
8C6CFF1ED34957DCF1547C3C38EE0490,A137DC8DFF8E86DEA0F5EB8EE8144A6F,2013-01-01 00:45:00,2013-01-01 00:50:00,300,1.14,139.802542,35.658324,139.293916,35.731025,CSH,6,0.5,0.5,0,0,7
8CD993E79B07D1700204DA643D611AFB,51AA4274584C9E75DB7D85C50159CEDD,2013-01-01 00:46:00,2013-01-01 00:50:00,240,0.96,139.387421,35.754906,139.786459,35.712429,CSH,5.5,0.5,0.5,0,0,6.5
8D470DE5FF33D546CD369C1803371898,5CB6D097928C9010023A94D1DC56E418,2013-01-01 00:38:00,2013-01-01 00:50:00,720,3.84,139.79732115872906,35.641897675823365,139.72552853749525,35.60727586843804,CRD,13.5,0.5,0.5,2.8,0,17.3
8EC410E88AD7C84EEB7C1845FD7959E2,1B40E1F659C39B2B583EF7C380100BF3,2013-01-01 00:41:00,2013-01-01 00:50:00,540,1.54,139.403489,35.676957,139.781115,35.767454,CRD,8.5,0.5,0.5,2.25,0,11.75
95B64FA5AA320202EDBB357C19FAD3B9,17FA7D845ADB13C658E5CCAE06AA680E,2013-01-01 00:44:00,2013-01-01 00:50:00,360,1.21,139.554506,35.692453,139.788012,33.104574,CRD,7,0.5,0.5,1.5,0,9.5
96F617B6487941904D1025650FB2AC55,5486E88A6224D50E9719540D1A1E1320,2013-01-01 00:44:00,2013-01-01 00:50:00,360,0.75,139.749487,35.749535,139.324857,35.764939,CRD,5.5,0.5,0.5,1.2,0,7.7
97589BDFC2C63459FAD5C7C2A477D1E0,445FBAACAE0A0EF43236B854EF2EAD84,2013-01-01 00:40:00,2013-01-01 00:50:00,600,3.43,139.327444,35.653257,139.666287,35.674436,CRD,12,0.5,0.5,4,0,17
975EF587DDCAB5070B2C1C62309D86AD,566A6D2F819709E2317F610F9E74F4B6,2013-01-01 00:26:00,2013-01-01 00:50:00,1440,6.5,139.519928,35.772106,139.718619,35.579621,CSH,23,0.5,0.5,0,0,24
984981D1C37073D5B6BF9D11D2CDDB21,26E669A9D8004756172F7B93E77C2366,2013-01-01 00:46:00,2013-01-01 00:50:00,240,0.93,139.276667,35.730608,139.7389389419813,35.67915573353737,CRD,5,0.5,0.5,1,0,7
9974DCB999FFA160EEEE3D87884A30FA,84AE83AC7D016172EFEDA9FE258765FC,2013-01-01 00:31:00,2013-01-01 00:50:00,1140,10.43,139.318469,35.727721,139.596613,35.716757,CRD,30,0.5,0.5,5,0,36
95767B613A21B27CA980F7110C4C57B9,99FB978483D20D385C487DB7635EE8C6,2013-01-01 00:45:00,2013-01-01 00:50:00,300,0.82,139.547783,35.722033,139.565093,35.750433,CRD,5.5,0.5,0.5,1.8,0,8.3
99A42812E64BD9D2DACBFFF38FF92EEA,D960817D064A45957A00EAC0B3981F94,2013-01-01 00:32:00,2013-01-01 00:50:00,1080,3.73,139.224326,35.786582,139.429024,35.614738,CSH,15.5,0.5,0.5,0,0,16.5
